1.165569010653800814e-11,4.256883221822427456e-12
1.166609901961807009e-11,7.410771410945532894e-12
1.162170319314613520e-11,1.301853865643548497e-11
1.135489860957335908e-11,1.680805003457806252e-11
1.083786014977649535e-11,5.393698411748344674e-12
8.828474205715472140e-12,1.603522661083927234e-11
1.364413592432545494e-11,1.407062410365282112e-11
6.808101045868390603e-12,1.572371329959875252e-11
6.833179035222250767e-12,1.063933080342226886e-11
1.231009298899105103e-11,1.741527809614084479e-11
1.731310874838625384e-11,1.755976876467635793e-11
4.269960385415531851e-12,1.529826587944285780e-11
1.755493549170287050e-11,1.135890282603501056e-11
3.614563469392773945e-12,1.291954850340536542e-11
1.536494484063127699e-11,4.752208319825187820e-12
2.336786990856547121e-12,1.705536833075935619e-11
1.794123826034144816e-11,2.885941769908287250e-12
6.513554954363554515e-12,8.522031139040178028e-12
1.036300809266468996e-11,1.143106920881246360e-11
3.329818368041651587e-12,5.137779806255206668e-12
1.059785067938775220e-11,5.140935968342958071e-12
6.139431370178733986e-12,2.812836162471137702e-12
1.480388556242031289e-11,1.158235771870877954e-11
6.028946870763508348e-12,1.668105272327468890e-11
1.653975280023063928e-11,1.596878765495005610e-11
2.278248660637542616e-12,2.537688327435631806e-12
1.003801463324373712e-11,1.631517143086362674e-11
7.052511346147202509e-12,1.705826816574688941e-11
1.543923438664516371e-11,8.099324116028797948e-12
1.010016594954921388e-11,1.694280902752180270e-11
1.283858659413913393e-11,7.999393438935913520e-12
1.747922265144740394e-11,3.227929463368697619e-12
1.273473163085231528e-11,8.246314197835399835e-12
3.113281122948599433e-12,1.167648859897864930e-11
1.644706105123460604e-11,3.416011968103109851e-12
4.639767515836554884e-12,1.169359851487548634e-11
1.599431642843578596e-11,1.162056025183787704e-11
4.347336994749179264e-12,9.877005153941000816e-12
3.702641761394854663e-12,1.070614584257402079e-11
1.445989352121543878e-11,3.027699925783519441e-12
1.752274306389233345e-11,1.479163530791724481e-11
1.240212144332178529e-11,1.083078911714579613e-11
8.271595552331721446e-12,5.429618177169665058e-12
1.568313190149090210e-11,1.460822956974234148e-11
1.106630222966211502e-11,9.310974286081220771e-12
1.030579574158318760e-11,1.407953996961374719e-11
1.607041414493951011e-11,2.097645552797723861e-12
3.834917868162634075e-12,1.446375877754743705e-11
7.557418010244775652e-12,1.267513572825624576e-11
1.042090592005414812e-11,9.911581571849684818e-12
1.765706491199492899e-11,1.630412731026880024e-11
4.394712291580358036e-12,1.011913853426721863e-11
1.390369137199867459e-11,1.402545601587294933e-11
1.631016987722700456e-11,7.365133106556489922e-12
8.827865465573312252e-12,1.199108092350118585e-11
5.229738855830259391e-12,5.371504528834085607e-12
3.782830753092294739e-12,4.522856648191128526e-12
8.061626602293781035e-12,9.706870687352331913e-12
1.075906338483449402e-11,1.633864757863499095e-11
4.714804973039677781e-12,6.481595847426041121e-12
1.206586755617038686e-11,1.039854436237415579e-11
1.170437374294047743e-11,1.345133035117053811e-11
1.577768397366630470e-11,2.461573880873922819e-12
9.097155163356062481e-12,5.803388755504247263e-12
8.948621353449701273e-12,9.230365059886692850e-12
1.065722446512101896e-11,6.929796921840411246e-12
8.057619053527945920e-12,8.375899560985369729e-12
5.222456219057218012e-12,1.067409458135136055e-11
4.085555786940948896e-12,3.481517319085082222e-12
1.365270876912595943e-11,1.611023738094391826e-11
8.516095605401910985e-12,7.901001097401791150e-12
1.306991835967587369e-11,1.378868757464277359e-11
1.569989173371841847e-11,1.380484399917914912e-11
3.786173818876436450e-12,2.595871740667922131e-12
7.696781839270889180e-12,2.737069663756306784e-12
1.569915356571354846e-11,1.236289621243309772e-11
1.435207807086373269e-11,1.287832926046961864e-11
1.105935392870652157e-11,1.491423443178330843e-11
7.491063551998983550e-12,1.624581238942110474e-11
1.296524482029629132e-11,1.181327301651222455e-11
7.304265144084002606e-12,1.005271476788008591e-11
1.732643255407673741e-11,1.455558771978672416e-11
1.028383188389434525e-11,9.728116555402785080e-12
1.288062347312050720e-11,5.458963534391022703e-12
1.177568286465006920e-11,7.252232457077398809e-12
1.349777218133907862e-11,8.875598476113285538e-12
1.190899018434060772e-11,1.294587698947350718e-11
8.962803615183872925e-12,9.477269691663151845e-12
3.060655349059050699e-12,7.825813544342240294e-12
9.821543464411779338e-12,5.033196719899286605e-12
4.538769775441298764e-12,5.306838676396159378e-12
6.089948504455997987e-12,1.426324697867784908e-11
7.200155732635502532e-12,4.164649708852500506e-12
9.098986098267283563e-12,2.544497092616813503e-12
1.139550132245125218e-11,2.856236272673564448e-12
1.752682805429674691e-11,1.077761940564222272e-11
5.108992951212524104e-12,1.498273823487937613e-11
4.246467937840565162e-12,1.669398412652572280e-11
4.192259065851713643e-12,1.297058862621845762e-11
1.369391224134562269e-11,6.323142660308358287e-12
3.726384813940246324e-12,8.136057997958889455e-12
1.792585536898845750e-11,1.506339955219122442e-11
1.765414807466531129e-11,2.287048062334651650e-12
8.829833465014939789e-12,3.952719173244984538e-12
3.611421297889314894e-12,3.012969578428384134e-12
1.201160420161264296e-11,6.405586583789197515e-12
9.575593080925114673e-12,1.036000418657008246e-11
1.710468745041258625e-11,3.043664595938000969e-12
1.450731003727821253e-11,2.178236109531194653e-12
3.834879650340727845e-12,6.366812286316825689e-12
1.681525623294130933e-11,1.100819907587495449e-11
1.255197134418093005e-11,1.227292043510288675e-11
3.041632734501613058e-12,8.512993440982594789e-12
2.879205252465210162e-12,3.905851701892823234e-12
1.060294959090368296e-11,1.284533757216759352e-11
1.638442455448952840e-11,1.646384903108696546e-11
5.354985360084988580e-12,1.723541190524992577e-11
9.102432572613544241e-12,2.565455948897506316e-12
1.352000289305350908e-11,1.086516836670551316e-11
1.499641254213930443e-11,1.179111582155874363e-11
3.637150635322827176e-12,9.520448977893651967e-12
2.270554726183673802e-12,1.158725642001740892e-11
1.004279310184890057e-11,5.365993490649067133e-12
7.127312783383162323e-12,1.056877386775908813e-11
2.397916565880059487e-12,1.024427577925237441e-11
6.998116464599529444e-12,6.755986506772096345e-12
1.373023830717100573e-11,1.081041116352344905e-11
1.331686790848264548e-11,7.897349131446309359e-12
5.191292409281023784e-12,1.218442704719279127e-11
4.265716954858571727e-12,7.134829080457510362e-12
1.720010338325389423e-11,1.346992696793231400e-11
1.163554558947893501e-11,4.787025267390014044e-12
6.141794076162667939e-12,6.378189023895398590e-12
3.659004483967267735e-12,8.653814675686811669e-12
3.340842735860368583e-12,6.372156851989410552e-12
1.693743450898245184e-11,1.185979279115865892e-11
1.205258618217399594e-11,1.747401797466126544e-11
1.649645599008901663e-11,9.905144139613633777e-12
9.565922434357403013e-12,5.395580333128041593e-12
8.074435270419372422e-12,5.405140149460439754e-12
1.304766871379692948e-11,1.660248697945413308e-11
4.793260823756828103e-12,2.236016316298920556e-12
1.274210422036319709e-11,2.736570333386054901e-12
9.748772002224633407e-12,1.018263886209201747e-11
1.090184262762753985e-11,6.823185573808942313e-12
1.202970543251744470e-11,7.481542047372316612e-12
1.547513026672088685e-11,3.311313506600724335e-12
2.028733450540142833e-12,7.439717957047445692e-12
3.728158127209317291e-12,5.053412725110705210e-12
8.024338123070565117e-12,1.772241876315772614e-11
1.474159883745476179e-11,1.069892315816676834e-11
1.304249659463313694e-11,4.143063614907754322e-12
1.271110931769271107e-11,5.273854685721085155e-12
1.189665702223371640e-11,1.490966361929208439e-11
1.758109239277044098e-11,3.237571413537738382e-12
4.476382054554850583e-12,1.614813162762690945e-11
2.465267653847078404e-12,6.695428844517820524e-12
1.063914065350217105e-11,1.188524676754427119e-11
1.367250142386515037e-11,9.044701410746316951e-12
3.130598889648163992e-12,1.560119739517612129e-11
4.157672340150924163e-12,9.323599363166728183e-12
1.036545425363798724e-11,1.418881446099154422e-11
3.711545211436232742e-12,9.685782748730244968e-12
8.241246387567309987e-12,7.809814652246659378e-12
4.861002313337401331e-12,1.615409434605584489e-11
4.565281633622696545e-12,1.533808993489952358e-11
2.063785050225975408e-12,1.163674904357776036e-11
1.307639694270442144e-11,1.484652230744236505e-11
1.213426997310564143e-11,1.291582339846345076e-11
1.611087941022845033e-11,1.679156705124103832e-11
4.581113469377406234e-12,1.071965370112177645e-11
1.459520057786106201e-11,9.222829609330839610e-12
9.402083744997023039e-12,4.715483262457921106e-12
1.037337204711344039e-11,7.958669655316120417e-12
8.590629735995177489e-12,6.762942185519608757e-12
1.398791876504434953e-11,4.150997514222220894e-12
8.332886535091553453e-12,4.055767184237810282e-12
4.389864960406898295e-12,4.831190229350614456e-12
4.462454206066293645e-12,1.053990636815503519e-11
1.099221384692291626e-11,1.339713193525139452e-11
1.792936778601822741e-11,1.402840568019332617e-11
1.160752904829387150e-11,1.408446065242156753e-11
1.122792577650645926e-11,6.153957329273547283e-12
8.283034517127052333e-12,1.588989844066075353e-11
1.455805617024768187e-11,1.618359810751458240e-11
1.190808855343575200e-11,1.585059943534939141e-11
1.679326472848210825e-11,2.366802139145439947e-12
2.911772224826743117e-12,9.856130802813059900e-12
1.150350868262898760e-11,2.225746854333598504e-12
2.361004637117808618e-12,3.717957919267032567e-12
1.010347255127443230e-11,6.702892496236003638e-12
1.424405000679619435e-11,1.289858361053837008e-11
2.877502863260817386e-12,1.355585272372395980e-11
1.098591004145456351e-11,8.309791309092649415e-12
1.479907532817637205e-11,1.184327919613655999e-11
1.457330854590029235e-11,1.579543124697189594e-11
7.708884497890905056e-12,1.342698421521414540e-11
1.639382817582261980e-11,1.652638279702673090e-11
1.026724613237941363e-11,3.914709131936101173e-12
2.787841855715891361e-12,9.842307954137529476e-12
8.967280127543270399e-12,7.008007675591692243e-12
1.540990911820983593e-11,1.389292517621709883e-11
1.730607002427665802e-11,6.661790554823383801e-12
1.388720999724096184e-11,3.837221063661708415e-12
1.407106911656128478e-11,6.776106116277992018e-12
1.106181412892554519e-11,1.426889718552915001e-11
1.346665605551917365e-11,1.629571528045924064e-11
5.411805904974288777e-12,1.527750626549454473e-11
1.548846176621253828e-11,1.152576656042001205e-11
1.694691602233063927e-11,9.203148341236108122e-12
3.892256000489043002e-12,3.440749994505112958e-12
9.632235674134226735e-12,1.599078402361214335e-11
8.587378300908969647e-12,6.726578007243947232e-12
5.080362849745876628e-12,8.917896283609608904e-12
1.413525395335692292e-11,4.980066584013568875e-12
8.795149485080561177e-12,7.990730198059834479e-12
1.377902669921572799e-11,1.525957997468359845e-11
1.715397742770437140e-11,2.260709667142492799e-12
6.491274287579819817e-12,1.399754413075355503e-11
1.459781119420052673e-11,6.501305995817114457e-12
1.441017255016587843e-11,9.443386202222837911e-12
5.444893576689847879e-12,9.374083356685456972e-12
1.110187960783695158e-11,1.719729805244047232e-11
1.542197358320069405e-11,1.049159605991492406e-11
1.458701091785688565e-11,1.132943890373324262e-11
1.024447766346014288e-11,9.663684824609411448e-12
3.048795775634276761e-12,9.227103208640113101e-12
9.892564127410231805e-12,2.802966117484720323e-12
7.993762151064319812e-12,1.429897858621181051e-11
1.499108547336736065e-11,4.699090401862169909e-12
1.679588892293843046e-11,1.358413396891990995e-11
1.441386162982381104e-11,2.674644527243703368e-12
6.821842211143584148e-12,1.107322352656335597e-11
1.764040331117982432e-11,2.891477360982323309e-12
1.740493822491222448e-11,4.539144160630344384e-12
9.681559955135771934e-12,5.949174363279166048e-12
7.670963470348067752e-12,2.457518243581285255e-12
8.313027936646942722e-12,2.700816787546267952e-12
2.782152888698440784e-12,9.955836123629145135e-12
1.318960094130088805e-11,7.980768481882210207e-12
1.003097342528755066e-11,4.327385585391378970e-12
8.052410861002860555e-12,1.065127655832483157e-11
4.383326500392819170e-12,1.448892343610420298e-11
9.504333828177948285e-12,3.700204139845029057e-12
1.416984924577587277e-11,1.446897831774629998e-11
1.537810149019752092e-11,1.303157291918756667e-11
8.540165390029325365e-12,1.236576364526855809e-11
1.092391925041337234e-11,6.212104216657561385e-12
1.495964514038108461e-11,1.311793762619220958e-11
1.139067829406094611e-11,6.559565500042097269e-12
2.632350141107938341e-12,9.869754443178717450e-12
1.062282794421897234e-11,5.976728152652729311e-12
2.418965409649761305e-12,1.324756214971652684e-11
8.670439378030355174e-12,1.354395837347419654e-11
