1.583455356879587506e-11,1.616818034205395004e-11
1.057921766093772653e-11,1.463981774815058937e-11
1.679884709359610946e-11,4.451427444076053034e-12
1.600963293938711562e-11,9.537035288924345267e-12
5.748618074041113387e-12,7.396580282887274709e-12
1.772382624370701495e-11,8.767246345532910603e-12
1.251244406190145957e-11,2.577193211764395394e-12
2.494125559003681084e-12,5.059316807339783263e-12
3.565629801621279160e-12,3.498704754073022737e-12
1.324017409328712526e-11,1.570068684546438010e-11
1.168064958036142735e-11,1.241063369979676693e-11
1.492860683504187886e-11,1.239687569247679064e-11
4.501215052908922038e-12,2.430127663571983796e-12
2.925020477248228298e-12,1.398455263655409769e-11
1.156018655103434681e-11,5.652068716324069938e-12
1.180673545178041583e-11,1.033530065878937377e-11
1.743009465622291808e-11,1.591968193821307430e-11
1.746700634320874157e-11,3.739029378335716604e-12
4.275587317593448253e-12,1.393010798323704106e-11
1.219467853333784875e-11,1.136376514950222527e-11
1.172338948814399232e-11,7.557328687082532809e-12
1.697370481452151775e-11,1.288180829320174853e-11
8.591425440012424258e-12,1.438167402735184488e-11
1.516608613270375543e-11,1.278708576265241385e-11
6.013108544541097463e-12,1.532557997265811820e-11
1.515002755978843735e-11,1.671300098910878444e-11
6.417761900931950020e-12,8.286382293576773102e-12
1.574030750632981079e-11,8.762937173053452374e-12
1.630662422520018605e-11,3.517927120418338768e-12
1.129481765049369716e-11,2.839093098806433250e-12
7.069951405999997973e-12,1.171687507205890848e-11
6.974346242628498707e-12,9.308194878413656986e-12
8.194487026297380337e-12,8.776991599589113641e-12
3.010729057442412858e-12,4.516597801945363912e-12
2.634172725361718479e-12,6.311844791611642830e-12
1.302295231281642252e-11,6.837956908345695714e-12
6.534334040189393984e-12,2.163272819752799924e-12
4.296292975387680897e-12,3.423110533528356760e-12
1.584413736005927806e-11,6.048719386021334430e-12
4.986348718859399806e-12,1.644900187347755001e-11
1.092976814476931363e-11,3.330981014435431975e-12
3.782873442447345010e-12,1.739708817861526991e-11
1.141546684785162760e-11,2.414223487520081122e-12
1.582174282848766206e-11,8.511499268327681902e-12
1.605467889555073622e-11,1.386793500659709650e-11
1.635834830318154211e-11,6.781306789362643601e-12
1.643852277792428511e-11,1.692398647707473341e-11
5.047981221932010498e-12,4.266608045054551486e-12
4.048088164756272567e-12,4.243265515653817318e-12
1.657366083279816763e-11,9.474597424818389594e-12
1.781415839253793340e-11,1.201511758769893252e-11
1.102415058209812606e-11,8.432826431058811302e-12
1.476562790156653545e-11,1.290240243883225821e-11
5.331078395533284292e-12,2.494056108632942910e-12
8.986650388327376203e-12,5.507535436973663490e-12
5.659505399220455130e-12,8.475754589434264857e-12
1.189325949273883881e-11,6.768565901798930992e-12
5.031531201412295739e-12,9.770572246477060111e-12
1.195965818799132440e-11,1.375755951426567106e-11
1.742298989562195617e-11,1.704206491116239825e-11
1.771304914194499300e-11,1.512445007535004874e-11
5.173395052923471278e-12,1.424246093278195890e-11
1.547141716862222817e-11,1.174314895598192129e-11
6.555096928726543626e-12,1.492284374990672286e-11
1.772132448060648239e-11,2.853990150828124646e-12
1.180559429130389590e-11,1.478103512778725798e-11
1.295608514149175270e-11,2.818280491672588464e-12
1.459372135208547349e-11,1.778197734059008202e-11
5.587774621780818208e-12,1.541667775474720247e-11
1.413573666376449561e-11,8.753748624681159385e-12
6.986721544518211100e-12,1.273479778527761142e-11
1.729669024891121547e-11,1.682049402931199222e-11
9.717029430935070895e-12,4.309269758007443696e-12
8.644824581809335585e-12,7.093771016555530180e-12
2.233965637256812058e-12,4.411498426188752076e-12
1.146679401366980519e-11,7.389646622796305416e-12
1.113221917088701437e-11,3.557918790642736177e-12
1.254384438609576973e-11,1.210086645827934434e-11
8.584578308611690911e-12,1.182357234058481703e-11
1.726449359833965761e-11,1.026002758210875067e-11
5.188507534053597481e-12,3.797845397682274849e-12
7.292470760070661783e-12,4.852708352257240269e-12
2.938144136095198322e-12,3.651666556207583326e-12
1.455206551770762747e-11,1.481443950105556864e-11
1.160668476324145221e-11,1.757559146260814081e-11
6.803866420431286923e-12,1.501478600658464060e-11
5.806313002167497387e-12,1.183145969483209742e-11
8.876127043989362739e-12,1.272425463005386379e-11
2.358473063784710746e-12,1.483372683581377156e-11
1.077876900759157038e-11,1.053004290258788331e-11
1.189500973473919673e-11,1.203956196469389944e-11
7.567766532095109581e-12,9.950681524657977212e-12
1.758671986611519643e-11,9.060795339856743849e-12
1.754734646824388676e-11,1.464573350240755283e-11
1.176413922945641692e-11,5.862639822147458820e-12
2.449605549796505043e-12,1.779420804514471966e-11
8.253959255122328941e-12,1.690085690144632345e-11
1.431621890257106993e-11,1.235721505824490791e-11
3.330109456929497090e-12,5.136602017956714706e-12
1.123349108801959771e-11,4.163742018356079812e-12
1.313586059247164757e-11,1.723655248582254792e-11
1.552709093584170155e-11,8.952394783835992492e-12
3.260949083917330146e-12,5.019770222771774000e-12
1.193144910596755307e-11,1.621764892423949694e-11
8.468016896894271153e-12,1.407319379428892039e-11
1.629449801664547638e-11,4.569455640834991599e-12
5.296610883360345638e-12,9.402751936216977039e-12
2.546837159747239512e-12,4.470424476394357929e-12
1.009210973547064096e-11,1.230915896828983236e-11
8.304841133109643410e-12,1.525142235141197893e-11
1.367741292284353858e-11,4.398742444138521536e-12
1.056165255195290657e-11,1.644328672967097263e-11
1.594674491040574345e-11,1.092421462168268121e-11
8.471725441745002534e-12,1.100176823097209182e-11
1.137455496549557064e-11,1.582490786945247470e-11
1.749241062949829596e-11,1.317898570014782876e-11
8.152953477558471550e-12,7.625860326127771269e-12
2.376649522970850938e-12,1.015503664236818893e-11
2.776592224141964559e-12,1.333336501189378578e-11
2.830458105817468505e-12,7.872618001139544781e-12
2.337220203952311099e-12,1.552695042369178805e-11
1.228463203914017869e-11,7.075663589135654558e-12
1.791277171312920131e-11,1.061664319601078308e-11
8.956876326619045700e-12,7.945316926654384810e-12
1.074694465427071786e-11,6.446520193112645010e-12
1.652791401044271366e-11,6.519837518991875806e-12
1.110999832216803323e-11,1.388666094010379519e-11
7.153356979639624548e-12,1.436848934337950803e-11
1.749328539274690461e-11,2.995527138304207997e-12
7.879178194682474408e-12,5.464409708289634903e-12
5.404679824479790484e-12,1.077315522078669596e-11
7.007478999225975206e-12,3.756979445513250883e-12
1.382392385419047005e-11,1.454763528601550939e-11
1.039376905931945976e-11,7.815136712720395448e-12
5.230509513436398964e-12,1.158158063931771039e-11
8.982910541772526448e-12,1.112161049795337764e-11
1.402105257012454233e-11,1.028212196317762625e-11
1.674320629337640737e-11,1.332280334172831187e-11
9.117986845925390097e-12,1.306411950879658719e-11
1.278438550574628643e-11,5.764846336678265859e-12
7.533609472327183092e-12,2.543423295764000376e-12
1.282345085169468541e-11,1.439325007749676504e-11
1.267572627713539989e-11,3.830006650578656701e-12
9.376762297570626519e-12,1.412807182063166872e-11
1.674469540047171398e-11,5.078836714498556729e-12
3.730272418188659808e-12,1.663540098653003717e-11
3.488958143472169548e-12,9.354171652891611435e-12
1.740721158233626627e-11,1.116658368555011514e-11
1.270676818750715680e-11,5.322407527987655529e-12
1.616678593597604301e-11,1.648807563232602128e-11
8.160015078392782038e-12,6.709639956618367446e-12
1.237617238535601685e-11,1.307227835489592046e-11
9.087338882576270507e-12,3.196900894025711405e-12
5.715427909322014919e-12,1.152220954044021729e-11
1.302658809294757830e-11,2.881312544588681192e-12
1.445684501632678156e-11,1.762100540978367098e-11
1.125584347083988960e-11,8.668439094870117912e-12
4.560962843168645723e-12,9.046423804459457416e-12
1.302678482040600560e-11,4.488017639885203917e-12
1.086423699658909656e-11,1.226808429668533302e-11
1.157485184230039723e-11,1.432607567290813234e-11
1.001972884829671708e-11,7.951037211309105105e-12
1.088259980331324971e-11,1.356864901276911944e-11
1.345764028648031548e-11,1.736234899451016470e-11
1.071652148767103263e-11,1.563602212367609487e-11
8.852283786614937026e-12,7.406370957206314110e-12
1.462241983979846200e-11,7.652474207483201702e-12
7.954451144890127062e-12,4.935045208447943610e-12
1.429756393149431955e-11,9.141696086100349694e-12
2.642478426336444136e-12,2.006527890686065385e-12
1.487822248734463364e-11,1.588392120774306275e-11
1.754192946588013811e-11,2.531969246249172267e-12
6.602727913530843228e-12,8.409762110387202507e-12
9.233023450223009735e-12,5.334608188388985493e-12
1.286919588375525621e-11,1.201134956467994470e-11
9.220989758724678755e-12,1.240858872804642805e-11
9.984635487660608722e-12,8.365827936020697464e-12
1.178886459550692873e-11,1.479405067157111456e-11
1.697009510482489338e-11,2.609988857417340277e-12
2.149378489944451805e-12,1.674279511854225480e-11
5.002566796838967992e-12,1.105220214616478813e-11
3.811037948193504502e-12,1.353782779726283575e-11
1.727845253966607543e-11,3.304322126623437893e-12
1.264296853416302675e-11,1.222797713321271655e-11
8.827530964742255006e-12,2.129267669186992430e-12
4.153612166690272967e-12,1.242404657816884956e-11
2.759829578803449281e-12,1.151389764484843577e-11
1.241796982637348105e-11,1.303290029359201567e-11
1.200814992497349290e-11,2.851492862410703305e-12
1.540445679327907083e-11,1.428572095459272485e-11
1.025916091269893229e-11,8.555546952372448193e-12
2.103448610723985362e-12,1.165787000084673556e-11
8.366491521455976067e-12,1.503296201334468120e-11
2.041695555892051457e-12,1.393220602233352210e-11
1.567662197353507952e-11,5.193649537347389947e-12
1.043351078149238198e-11,6.231830049192021188e-12
1.758606336227646354e-11,1.673857122353934781e-11
1.188176574782007065e-11,9.040441075478915373e-12
6.162827713531900339e-12,4.530271856304761439e-12
6.890484468033304841e-12,8.958534705951087590e-12
1.295218460094966199e-11,1.477321847985809824e-11
1.182798353622052514e-11,7.898275494984643572e-12
7.334076534143781113e-12,1.485052699023929424e-11
1.609913770445963874e-11,1.318479894926616430e-11
4.010744385750436710e-12,1.116260910222600979e-11
1.635233355105415938e-11,1.330382625491234023e-11
1.136790429976174666e-11,1.630065389135269007e-11
1.622113884856767520e-11,1.755160660067591665e-11
1.161185580082921076e-11,5.422019327438668969e-12
7.418997447501177776e-12,5.450756282302726840e-12
1.253445789918969974e-11,5.871426355848573319e-12
1.301441519480315041e-11,9.589795780710753345e-12
4.822771226765017188e-12,2.538275764592663494e-12
1.025340138223379775e-11,1.096305988700824706e-11
1.285067482549566271e-11,9.638920211482483846e-12
1.141654841594603135e-11,1.344932380916944094e-11
1.163860027241913052e-11,1.218570803408760195e-11
9.975293445538605779e-12,9.273786568969202102e-12
6.755649044327917581e-12,1.343460438095951989e-11
8.555702648895781637e-12,5.291929646843168842e-12
8.550067201045459902e-12,1.632125971216648759e-11
1.650878865078409291e-11,1.325616225911036453e-11
7.970516803988752579e-12,8.337814575057768355e-12
4.746895075787085661e-12,1.587444786544294146e-11
1.191777011578796143e-11,1.336073125204285831e-11
1.123502205853326820e-11,4.697490283885777065e-12
1.005954315002803202e-11,1.328910673234388137e-11
1.390043381610915678e-11,6.752907055732201362e-12
1.626430092426855040e-11,1.294994807982020384e-11
1.194573554789579651e-11,1.377137014063958764e-11
1.648491540164717001e-11,7.299227895945861992e-12
1.147498671573291696e-11,4.225302694728403526e-12
1.203517015152195415e-11,1.075660568526677964e-11
4.719923691609068215e-12,3.186319382427454387e-12
1.317661803559967182e-11,1.545736950674552634e-11
7.143571026824636647e-12,3.964648687596348491e-12
2.197195528833837756e-12,1.087202028057107527e-11
2.559957263237121691e-12,5.616814903218763101e-12
3.407870024550994926e-12,1.642078288718820287e-11
1.296625765967392369e-11,1.586424750147255289e-11
7.786820680619747669e-12,1.352144437538059183e-11
1.730267197762050470e-11,1.769840668991400143e-11
1.012570084412532416e-11,1.477088692832540351e-11
3.932964349195439144e-12,1.235666653781851958e-11
1.710803533663550256e-11,6.733134319391277300e-12
1.320026116626547680e-11,1.497836850272109914e-11
6.781274639469353959e-12,6.689768350284212812e-12
1.590276868174548113e-11,1.719092792171930733e-11
1.190968855359204179e-11,8.110689880685642071e-12
5.823734015111854853e-12,8.404481134073493574e-12
2.366727418578438659e-12,6.449972882455293108e-12
1.500426641525786075e-11,1.664701918131711151e-11
6.158883868540230670e-12,2.035074724324386939e-12
4.257827752821462741e-12,1.793356376888137685e-11
7.591941929206725921e-12,4.000268410292068517e-12
1.190895157401419192e-11,6.986647903444171984e-12
4.563470491775142056e-12,4.558437792739550263e-12
4.519300861882642991e-12,1.254960430153681335e-11
5.673471654338358548e-12,1.382439661894770163e-11
2.773130682737608508e-12,1.154570799598668662e-11
3.201150079797025945e-12,1.402338824020196960e-11
9.704986860302897257e-12,4.591934309032055247e-12
9.150514509495309776e-12,7.617619899042001613e-12
1.539333113978328229e-11,3.469041641790205432e-12
1.335715653747098893e-11,3.556560542731306128e-12
1.696038679419856147e-11,1.417147336973312407e-11
4.697427343836666950e-12,1.121612270995718220e-11
3.750121777851113043e-12,3.910953505979538007e-12
1.140258220146124053e-11,1.728445602119248458e-11
1.629727801392151136e-11,4.227265036223778640e-12
3.171419260467230109e-12,1.752732794797588927e-11
8.241860886861632136e-12,6.070314162018639641e-12
1.765589422750956361e-11,5.339012611275453797e-12
3.738193349829535124e-12,5.810709345456681016e-12
8.936581508690502830e-12,1.366701235335903879e-11
1.241287328160441607e-11,6.394526903713826122e-12
1.548332283044667002e-11,7.131756938978920323e-12
5.057420464750206660e-12,1.295450466397222321e-11
6.378652499569220570e-12,5.816645904974156824e-12
3.329557550234422906e-12,3.075780636847493852e-12
4.352914263940542221e-12,4.714407934540540350e-12
8.187936429601120972e-12,1.448008939562103953e-11
9.268446062458548782e-12,9.588211097032446562e-12
4.495395072907808193e-12,2.861806914896044699e-12
1.419615826795431120e-11,1.371271099326073802e-11
1.160661541745935475e-11,1.592753388590910581e-11
1.453976901527721951e-11,4.928597842540226129e-12
1.481889855160008009e-11,2.656758890404716862e-12
1.556424593667945432e-11,6.710520212806058127e-12
6.611694069610310043e-12,1.286582469256607946e-11
8.870042895044380029e-12,1.766494675816648712e-11
1.726024442447327184e-11,9.965634647701206185e-12
4.671143442533011730e-12,1.232364556620144883e-11
1.320729261954856701e-11,1.286272144077171174e-11
1.536818786414033606e-11,8.400845525451924085e-12
7.815916599005612720e-12,1.366300091813560208e-11
4.523924305336859080e-12,1.296152930105908724e-11
1.621168517581617766e-11,2.605492466200900013e-12
1.343427609102633168e-11,2.214671193902727486e-12
5.811520029260030919e-12,1.058115139000069624e-11
1.726094574363251737e-11,1.049728039665172445e-11
1.232662077300947011e-11,7.631751301674439755e-12
1.162548603710096140e-11,5.104917719523138534e-12
9.981343509308899125e-12,8.885613749895055382e-12
9.288955044714810663e-12,5.180860705224400249e-12
8.518210107749007751e-12,2.506000129383764519e-12
1.702561626623544482e-11,9.049723098755507281e-12
1.612234812459662585e-11,1.711186479698743415e-11
8.440406615700232990e-12,1.697918371664475414e-11
8.457414122352769974e-12,2.370977795355830804e-12
7.621097027275027200e-12,4.177500842989698034e-12
3.230763337153973716e-12,4.365639780851474277e-12
1.766726178932142284e-11,8.132847773989974054e-12
2.641575844055171851e-12,1.558742098648775792e-11
1.742032837868415846e-11,2.296731481729157189e-12
1.341694577887396396e-11,7.045244100875302816e-12
1.134516790165606144e-11,6.743180301587677585e-12
1.423438265155520506e-11,5.987352034562013088e-12
6.098597205637512022e-12,3.397087696026158404e-12
1.615359605212824231e-11,9.548940136857373945e-12
5.358537627311049480e-12,3.288739233643026384e-12
1.790269389870981327e-11,4.461917202841774990e-12
2.392522776914295840e-12,1.704137368470145757e-11
1.454653420997609891e-11,1.156051208081502071e-11
1.529749186269709592e-11,6.713599592457354150e-12
2.249558999138864378e-12,6.276589384485913050e-12
9.003786668428656330e-12,1.082678886424361787e-11
8.892978266630081441e-12,1.498666535152177053e-11
3.703786169494136933e-12,1.712462936115048183e-11
1.303404930989325681e-11,4.290028188848274723e-12
3.034198450076546569e-12,7.809098978874947906e-12
1.636477528417650278e-11,9.210194298702385067e-12
1.481380184268603106e-11,1.791884970117168797e-11
7.505054199371864383e-12,4.306501092369820776e-12
4.703876347494859139e-12,1.073971280282941378e-11
9.281673197893388075e-12,5.648374183309233302e-12
1.627581002205604957e-11,9.235928562771795256e-12
3.868112779004322124e-12,5.255951617322580260e-12
1.693919874720910518e-11,9.147435544971738594e-12
7.799220863678488879e-12,4.235008848368760945e-12
8.323162749529103426e-12,9.836677031467890348e-12
2.546323986185195082e-12,8.649953270438856819e-12
1.726003653580385894e-11,2.366693464710332282e-12
1.311756901253855038e-11,9.508385277298777470e-12
4.925781246159582527e-12,7.022883788812560165e-12
1.559945686535128436e-11,9.716093137320998040e-12
5.162080148007666265e-12,1.341192265199945264e-11
2.705185270779379391e-12,2.150428033562590633e-12
1.045247185089425216e-11,2.995837793886284493e-12
4.259618356826091754e-12,1.508166975120390055e-11
5.358797144126470085e-12,1.646912248018227747e-11
1.358005800456572785e-11,8.269619934357615191e-12
1.620269775151768369e-11,3.444055006094549330e-12
3.935086291125282032e-12,6.298692624757505212e-12
4.473314686397820133e-12,8.501729735940480418e-12
1.354633609635525237e-11,1.615443725170926332e-11
2.403624462144609566e-12,1.458674035122329542e-11
1.259904761889251271e-11,1.566776752528549260e-11
7.329439754082756886e-12,1.445499402172256893e-11
7.758951630183973919e-12,2.028897567298091612e-12
1.051342502228420441e-11,1.281928246930210619e-11
1.625494193106773906e-11,8.565689535664584127e-12
1.127090559201215711e-11,7.406780973714946471e-12
1.041647959952885262e-11,8.628531796782046908e-12
5.152561112028194682e-12,1.117688347239590650e-11
9.470962090674089777e-12,1.116248896924206022e-11
5.807163349917544857e-12,1.365910353063704669e-11
2.662036283586225337e-12,1.669657308908894204e-11
1.110334174772356909e-11,3.476923513770614549e-12
1.289837910586599665e-11,5.182853524969534357e-12
6.339059355920436869e-12,4.905102179373210815e-12
1.047389467630136734e-11,1.447913999724485933e-11
1.774197250891762376e-11,8.613571458563356645e-12
8.526106753731080598e-12,3.442066150997110382e-12
1.189134012229195706e-11,7.565789358087030056e-12
8.730447503277223342e-12,1.228283311667879878e-11
1.410227332378829001e-11,4.219590792718966269e-12
1.616954866276805654e-11,1.534378505350264255e-11
1.652018207994140651e-11,1.126160081476080383e-11
9.762956884901728815e-12,6.179128960483948349e-12
4.475525366223793607e-12,1.096643001125318735e-11
1.077374419730514583e-11,5.514226533836147710e-12
1.628179602038292630e-11,1.582856819402547401e-11
1.298100449248260834e-11,4.614660931181802413e-12
1.527712724588581889e-11,1.645672659369380882e-11
1.659684640159042421e-11,1.012242351508824734e-11
1.514192165345125430e-11,1.591457578071151634e-11
9.029361874704325826e-12,3.785724198623763059e-12
9.522054912819018492e-12,1.198143378686784614e-11
1.690954795648169560e-11,1.539316844635522234e-11
5.222039564865525699e-12,8.418887750238198330e-12
1.345311893896161413e-11,5.281668427168518953e-12
1.109474322383476857e-11,1.202498938276813359e-11
1.506845376557979520e-11,4.840771265888655343e-12
3.125302489865083293e-12,1.729632598007225917e-11
8.392128883696485684e-12,4.695477365442970682e-12
2.122113293512180540e-12,1.637221145920836138e-11
2.448921893828025298e-12,1.301741962507314234e-11
4.345543211702133728e-12,1.021104636667457589e-11
6.150648794196868332e-12,5.257803861921619686e-12
9.933896232140700607e-12,2.247656233847329940e-12
1.235704341308933587e-11,1.572312362701508409e-11
1.396914921655730561e-11,1.092826196037470083e-11
1.251968075862631022e-11,5.932439789495312302e-12
1.771524559394213627e-11,1.012765079527597720e-11
1.245199451596478364e-11,8.378067071088098893e-12
2.952441646659410530e-12,1.661465770904000336e-11
1.490224263996562914e-11,5.508168013846478794e-12
9.841487001620930474e-12,8.138277411823945501e-12
1.146819993273801523e-11,4.868836869843447236e-12
3.702615609412111873e-12,1.650524069302573537e-11
5.298377015950661655e-12,3.824078499398971638e-12
7.992831501983911152e-12,9.408081414744153969e-12
8.604520941904215644e-12,2.733580203027859357e-12
1.746184682475941902e-11,1.727783073743540168e-11
5.676506148944764129e-12,1.616301998275191171e-11
2.951632590936346861e-12,1.556725033626711045e-11
1.237078195505725851e-11,3.525763258818681534e-12
6.645296450714967522e-12,1.154403563501695734e-11
1.328605377704504824e-11,1.590293407850892874e-11
1.186848389861680918e-11,8.774235343761968996e-12
7.227553414708408038e-12,2.741902961972732089e-12
4.352066094368067516e-12,1.592693324865545561e-11
1.073900083619197084e-11,4.920263217980286144e-12
1.345046694646349995e-11,9.484949224121518686e-12
8.233000215712296010e-12,1.599040136617504692e-11
1.757053706255584428e-11,8.781367634738690999e-12
4.378402225897178021e-12,5.390961652162973526e-12
1.217804863009307766e-11,1.492425970534362421e-11
1.535868471970124098e-11,9.393449969148989344e-12
5.685996077986693890e-12,1.603079971998293689e-11
3.135944032260265984e-12,1.745704653687923512e-11
7.649840010074239593e-12,1.436433354373239441e-11
9.445224741553306498e-12,1.140272955332275177e-11
1.392747566985086033e-11,6.361815533081211161e-12
7.681518990980659281e-12,1.016467561451007893e-11
3.659275248963288458e-12,1.595232373639456173e-11
1.111268952381164691e-11,4.116746031983783251e-12
8.762651815912970899e-12,2.447319170479866741e-12
4.969517389626881404e-12,5.097739008194441185e-12
5.729932837778542997e-12,1.543234738814544511e-11
9.146141778712170360e-12,1.239449866907102482e-11
1.042793889365396956e-11,7.382149887359327939e-12
8.170400443867368018e-12,1.472728721807194955e-11
1.280697333788639534e-11,6.435367167820483710e-12
1.183551067240961637e-11,4.834386636074366775e-12
5.890522741737864576e-12,1.155865184493158377e-11
1.611944420280010071e-11,1.177496706380616441e-11
5.284090652675322150e-12,1.082144524268564108e-11
1.571518089567818668e-11,9.685005414934377522e-12
2.433599027914125282e-12,3.334263885432591098e-12
1.137797609811498799e-11,1.037128599050887274e-11
1.261422364006657789e-11,1.540846438993402668e-11
4.283439885716985641e-12,7.585415528435011731e-12
